TIMESTAMP,WindDir_D1_WVT,WindDir_sin,WindDir_cos,PTemp_target,AirTF_target,RH_target,SolarW_target,SolarMJ_target,Rain_target,wind_speed_weighted_0,air_temp_weighted_0,relative_humidity_weighted_0,wind_direction_sin_weighted_0,wind_direction_cos_weighted_0,wind_speed_weighted_1,air_temp_weighted_1,relative_humidity_weighted_1,wind_direction_sin_weighted_1,wind_direction_cos_weighted_1
2019-12-22 05:00:00,0.0,0.0,1.0,26.05,26.53888889,96.8,0.01,9.33e-06,0.0,0.09200527838715976,0.9187725153818489,2.303045979281611,-0.011992168925949965,0.028686383317934116,0.12378979316089386,18.15927493563001,39.30612483305512,-0.42041489133184395,0.3548885666903177
2019-12-22 05:15:00,0.0,0.0,1.0,26.13,26.55,97.2,0.006,5.79e-06,0.0,0.08795606597350601,0.9141086955068142,2.326262770259209,-0.011532235747162042,0.028874352669520518,0.03868431036277933,17.98433588765611,40.51214402742065,-0.4078441647432658,0.36926645245126466
2019-12-22 05:30:00,0.0,0.0,1.0,26.15,26.42777778,97.6,0.002,1.72e-06,0.0,0.0839241880609272,0.9094448756317793,2.349582583272124,-0.01112447025496801,0.02903389166058007,0.0,17.72669838064,41.81344124545748,-0.3929774996804001,0.385049685580985
2019-12-22 05:45:00,43.91,0.693527577607338,0.7204300792568963,26.14,26.43333333,97.1,0.058,5.2e-05,0.0,0.07990678052559565,0.9047810557567446,2.3735733950676936,-0.010760695423659983,0.02917067255671682,0.0,17.340242120115835,43.73906025018249,-0.3756104707529081,0.40200914154015577
2019-12-22 06:00:00,128.9,0.7782431485260211,-0.6279630576493378,26.11,26.35555556,96.5,1.39,0.001250553,0.0,0.07592707676718109,0.9001172358817099,2.3982150808076,-0.010434313395856954,0.029289004888678086,0.0,16.848822430807328,46.30655225648252,-0.355544877391418,0.4198599954530031
2019-12-22 06:15:00,0.0,0.0,1.0,26.11,26.32222222,96.7,9.9,0.008907938,0.0,0.07198394859321419,0.895453416006675,2.422982425273579,-0.010139952846880733,0.02939221086742207,0.0,16.33831848171985,48.55310776199504,-0.3326167607767811,0.43824726590297836
2019-12-22 06:30:00,0.0,0.0,1.0,26.14,26.32777778,96.5,30.12,0.02710909,0.0,0.06803798949165847,0.8907895961316403,2.4476857696430496,-0.009873203638799519,0.02948288576986257,0.0,15.894609441858771,49.51591726435754,-0.3067307585360169,0.4567393319925425
2019-12-22 06:45:00,0.0,0.0,1.0,26.32,26.45,96.0,52.72,0.04745096,0.0,0.06404979295047745,0.8861257762566055,2.472135455093428,-0.009630415593156008,0.029563081688400928,0.0,15.489068921555633,49.51591726435754,-0.27789852257985886,0.4748336411513046
2019-12-22 07:00:00,0.0,0.0,1.0,26.62,26.65,95.6,72.32,0.0650852,0.0,0.051779384246649574,0.8814619563815708,2.495527597813019,-0.009408544599604718,0.02963443928825409,0.0,15.093070531141983,49.51591726435754,-0.24627578562209002,0.49197846806267503
2019-12-22 07:15:00,50.6,0.7727335734973511,0.6347305132022676,26.81,26.72222222,95.7,66.61,0.05994684,0.0,0.030013671092735818,0.8767981365065359,2.5175615170999204,-0.009205033909971025,0.029698283689941617,0.0,14.792493439623186,49.51591726435754,-0.21218967128727423,0.5076121738296597
2019-12-22 07:30:00,0.0,0.0,1.0,26.95,26.66666667,95.7,69.52,0.06256832,0.0,0.009253570630073512,0.8721343166315012,2.538802358796238,-0.009017721789577798,0.029755695205082044,0.0,14.673216816004619,49.51591726435754,-0.17614659859565707,0.5212167988699661
2019-12-22 07:45:00,0.0,0.0,1.0,27.03,26.66666667,95.5,70.45,0.06340903,0.0,0.0,0.8674704967564664,2.5598152687440816,0.0,0.03109213250023177,0.0,14.673216816004619,49.51591726435754,-0.13881334582753027,0.532377150750519
2019-12-22 08:00:00,0.0,0.0,1.0,27.12,26.72222222,96.0,69.37,0.06243453,0.0,0.0,0.864060961772066,2.578976703378186,0.0,0.03109213250023177,0.0,14.673216816004619,49.51591726435754,-0.1009700573793193,0.5408323429066453
2019-12-22 08:15:00,0.0,0.0,1.0,27.2,26.66666667,96.3,79.31,0.07137755,0.0,0.0,0.8625240211314295,2.594903483389089,0.0,0.03109213250023177,0.0,14.673216816004619,49.51591726435754,-0.06344245485086637,0.546506752514157
2019-12-22 08:30:00,0.0,0.0,1.0,27.3,26.83333333,95.9,69.74,0.06276895,0.0,0.0,0.8619057116782999,2.6085213010026016,0.0,0.03109213250023177,0.0,14.673216816004619,49.51591726435754,-0.02702752918848671,0.5495125915636871
2019-12-22 08:45:00,0.0,0.0,1.0,27.43,26.88888889,95.0,75.5,0.06795227,0.0,0.0,0.86125207025642,2.6207558484445364,0.0,0.03109213250023177,0.03868431036277933,14.673216816004619,49.588987628376124,0.007571012636015872,0.5501247634752862
2019-12-22 09:00:00,0.0,0.0,1.0,27.88,27.16666667,94.1,455.9,0.4103051,0.0,0.0,0.8610356619478248,2.6228188666828562,0.0,0.03109213250023177,0.12378979316089386,14.673216816004619,49.75661963994817,0.039785218483450714,0.5487364686361735
2019-12-22 09:15:00,0.0,0.0,1.0,29.77,28.33333333,89.1,623.2,0.5608708,0.0,0.0,0.8616642765585064,2.6131102484611297,0.0,0.03109213250023177,0.2088952759590084,14.673216816004619,49.94144467834811,0.06919852355289777,0.545807786642123
2019-12-22 09:30:00,0.0,0.0,1.0,31.78,28.88888889,85.0,692.7,0.6234602,0.0,0.0,0.862086788018145,2.603337913668578,0.0,0.03109213250023177,0.24757958632178773,14.673216816004619,50.0660941228504,0.09553720887180202,0.5418184357716705
2019-12-22 09:45:00,38.26,0.6192310035409533,0.7852088666422864,33.45,29.77777778,85.3,663.2,0.5968947,0.0,0.0,0.86125207025642,2.6052097821944202,0.0,0.03109213250023177,0.24757958632178773,14.673216816004619,50.07898889297133,0.1211923250142249,0.5366628326786947
2019-12-22 10:00:00,0.0,0.0,1.0,34.15,29.61111111,85.8,626.5,0.5638593,0.0,0.0050038900742560505,0.8573412629653753,2.6272228861255056,0.0,0.03109213250023177,0.24757958632178773,14.673216816004619,50.0317080691946,0.14792267365180364,0.5299183505416436
2019-12-22 10:15:00,0.0,0.0,1.0,34.68,30.16666667,82.5,795.2,0.7156883,0.0,0.016012448237619367,0.850823250813634,2.6613833211751023,0.0,0.03109213250023177,0.24757958632178773,14.673216816004619,50.00162027224577,0.17404331517290192,0.521922887086493
2019-12-22 10:30:00,0.0,0.0,1.0,35.43,30.55555556,81.6,869.0,0.7824824,0.0,0.027021006400982674,0.8440785251957452,2.694662602672061,0.0,0.03109213250023177,0.24757958632178773,14.673216816004619,50.0660941228504,0.19716575266536163,0.5136343462006563
2019-12-22 10:45:00,0.0,0.0,1.0,35.92,30.66666667,80.7,866.0,0.7792901,0.0,0.03202489647523873,0.8394875775062578,2.7140322459452313,0.0,0.03109213250023177,0.24757958632178773,14.673216816004619,50.20363833747362,0.20556080834152773,0.5103325677389715
2019-12-22 11:00:00,0.0,0.0,1.0,36.42,31.44444444,78.81,915.0,0.8231695,0.0,0.03202489647523873,0.8367913066410033,2.722005435169876,0.0,0.03109213250023177,0.24757958632178773,14.673216816004619,50.34118255209683,0.19610864345814077,0.5140388852821176
2019-12-22 11:15:00,0.0,0.0,1.0,36.8,31.33333333,77.09,920.0,0.8278788,0.0,0.03202489647523873,0.8342407801468438,2.7298649192025755,0.0,0.03109213250023177,0.24757958632178773,14.673216816004619,50.47872676672005,0.17820928318505083,0.520515155406396
2019-12-22 11:30:00,126.5,0.8038568606172174,-0.5948227867513411,37.14,31.88888889,77.09,840.0,0.756185,0.0,0.03202489647523873,0.8319817423948738,2.7377365603941617,0.0,0.03109213250023177,0.24757958632178773,14.673216816004619,50.61627098134326,0.16085614601655784,0.5261367463975255
2019-12-22 11:45:00,0.0,0.0,1.0,37.18,31.5,80.3,906.0,0.8149781,0.0,0.03202489647523873,0.8301599377561882,2.7457462210954677,0.0,0.03109213250023177,0.20889527595900836,14.673216816004619,50.75381519596648,0.1480057276370508,0.5298951596379243
2019-12-22 12:00:00,294.2,-0.9121201161722733,0.4099230338415721,37.25,31.66666667,80.9,875.0,0.7874377,0.0,0.03202489647523873,0.8286053311311766,2.7544641433847667,0.0,0.03109213250023177,0.12378979316089386,14.673216816004619,50.89135941058969,0.13671811821254604,0.5329190668136152
2019-12-22 12:15:00,237.9,-0.8471219213821372,-0.5313985795180828,37.87,32.22222222,75.35,1008.0,0.906863,0.0,0.03202489647523873,0.8270507245061651,2.7635939508875933,0.0,0.03109213250023177,0.03868431036277933,14.673216816004619,51.02890362521291,0.12584622725257366,0.5355906111083052
2019-12-22 12:30:00,225.6,-0.7144726796328031,-0.6996633405133657,39.06,32.16666667,74.35,977.0,0.879003,0.0,0.03202489647523873,0.8254961178811535,2.7719615782756684,0.0,0.03109213250023177,0.0,14.673216816004619,51.166447839836124,0.11405460119609223,0.538224974863741
2019-12-22 12:45:00,0.0,0.0,1.0,39.13,31.66666667,78.21,1018.0,0.915914,0.0,0.03202489647523873,0.8239415112561419,2.778392960220711,0.0,0.03109213250023177,0.0,14.625076340886494,51.157851326422175,0.09908705394355073,0.5411804979504178
2019-12-22 13:00:00,0.0,0.0,1.0,38.8,32.27777778,75.61,978.0,0.8799606,0.0,0.03418369944942787,0.8223869046311303,2.7829999667807175,0.0,0.03109213250023177,0.0,14.519167295626618,50.9601315179013,0.07549268338982405,0.5449728712290898
2019-12-22 13:15:00,0.0,0.0,1.0,38.6,32.0,77.46,950.0,0.8546157,0.0,0.039103120037669616,0.8208322980061187,2.7869537326749705,0.0,0.03109213250023177,0.0,14.41325825036674,50.72802565572463,0.0231014885888231,0.5496916379626442
2019-12-22 13:30:00,333.5,-0.4461978131098087,0.8949343616020251,38.39,32.22222222,75.46,980.0,0.8821471,0.0,0.04444767573847548,0.8192776913811072,2.7906690895671242,0.0,0.03109213250023177,0.0,14.365117775248615,50.61627098134326,-0.22891275498966215,0.5002934401170148
2019-12-22 13:45:00,287.6,-0.9531906677929469,0.30236989075044474,38.43,32.5,74.55,939.0,0.844809,0.0,0.047881884050356927,0.8177230847560956,2.7945608691208315,0.0,0.03109213250023177,0.0,14.365117775248615,50.78820124962228,-0.3606127599808208,-0.4155153582722174
2019-12-22 14:00:00,235.0,-0.8191520442889916,-0.5735764363510464,38.54,32.55555556,73.73,931.0,0.8376293,0.0,0.041038042336334804,0.8170235117748403,2.798679903195854,0.0,0.03109213250023177,0.0,14.365117775248615,51.166447839836124,-0.23607704624680034,-0.496952919154783
2019-12-22 14:15:00,0.0,0.0,1.0,38.64,32.38888889,71.88,904.0,0.8137209,0.0,0.02394094202517846,0.8174121634310934,2.8027999277339504,0.0,0.03109213250023177,0.0,14.365117775248615,51.54469443004997,-0.20042532333993587,-0.5123712183418936
2019-12-22 14:30:00,283.0,-0.9743700647852352,0.22495105434386492,38.64,32.33333333,74.86,875.0,0.787494,0.0,0.006843841714022109,0.8179562757498474,2.806920130521768,0.0,0.03109213250023177,0.0,14.365117775248615,51.716624698328985,-0.1843593825416667,-0.5183687815541457
2019-12-22 14:45:00,211.2,-0.51802700937313,-0.8553642601605067,38.68,32.11111111,76.99,853.0,0.767727,0.0,0.0,0.8177230847560956,2.811039699345954,0.0,0.03109213250023177,0.0348158793265014,14.365117775248615,51.54469443004997,-0.17588279430209738,-0.5213058778582497
2019-12-22 15:00:00,152.2,0.4663866403398913,-0.8845809752150839,38.63,32.11111111,74.92,706.2,0.6355572,0.0,0.008438098386137502,0.8160962132137495,2.8151326392251836,-0.028336582115934497,-0.01279682841171475,0.11347397706415273,14.365117775248615,51.166447839836124,-0.17141564513481747,-0.5227917866838466
2019-12-22 15:15:00,0.0,0.0,1.0,38.55,32.16666667,74.27,784.2,0.7058159,0.0,0.024791212250306668,0.8135402213056738,2.8191825503276555,-0.028701386554918447,-0.011956216510130421,0.19728998285017454,14.365117775248615,50.78820124962228,-0.16961898360989283,-0.5233774699203445
2019-12-22 15:30:00,160.6,0.33216113188370366,-0.9432226579476009,38.75,32.0,75.28,741.2,0.6671026,0.0,0.04071919100191175,0.8107437511852916,2.8232030131643073,-0.029067136562867732,-0.011037312872595689,0.24757958632178773,14.365117775248615,50.61627098134326,-0.17001399918611457,-0.5232492863844327
2019-12-22 15:45:00,311.3,-0.751264133503511,0.660001667960937,38.97,32.33333333,73.59,612.7,0.5514292,0.0,0.047881884050356927,0.808395445006026,2.8272076082460753,-0.029429194404667566,-0.010032109454359629,0.22050056906784216,14.365117775248615,50.7151308856037,-0.171508411950451,-0.5227613607099406
2019-12-22 16:00:00,139.4,0.6507742172658509,-0.7592713073348809,39.17,31.88888889,77.21,601.3,0.5412063,0.0,0.047881884050356927,0.8068560200863368,2.8280283411045803,-0.029781474268209072,-0.008932216624330698,0.134105609257635,14.365117775248615,50.9257454642455,-0.17333238874432244,-0.5221594187920594
2019-12-22 16:15:00,274.5,-0.996917333733128,0.07845909572784521,39.04,30.88888889,81.0,249.6,0.2246542,0.0,0.047881884050356927,0.8061849887110877,2.823995895198274,-0.03011613577507,-0.007729105342115447,0.04255274139905726,14.365117775248615,51.11916701605939,-0.175849297305765,-0.5213171781728883
2019-12-22 16:30:00,32.65,0.539505758170811,0.8419819100791528,37.52,29.83333333,82.9,201.5,0.1813901,0.0,0.047881884050356927,0.8066191854833076,2.8173718679283364,-0.030423265112072922,-0.0064144869890346975,0.0,14.365117775248615,51.166447839836124,-0.17943466243324901,-0.5200940083663147
2019-12-22 16:45:00,129.0,0.777145961456971,-0.6293203910498373,35.43,28.66666667,85.3,145.6,0.131039,0.0,0.047881884050356927,0.808395445006026,2.81041785669595,-0.03069057893598563,-0.004980870203689721,0.04255274139905726,14.365117775248615,51.074035320636156,-0.18451770971328246,-0.5183124447890857
2019-12-22 17:00:00,30.95,0.5142898593111622,0.8576164297689877,34.04,28.77777778,91.8,119.5,0.1075445,0.254,0.047881884050356927,0.8134959699350298,2.8039368920999914,-0.03090320950201706,-0.003422330475920047,0.13410560925763498,14.365117775248615,50.9429384910734,-0.19162888570856923,-0.5157256497239268
2019-12-22 17:15:00,292.8,-0.9218631515885005,0.3875155864521029,32.3,27.38888889,95.7,137.8,0.1239779,0.0,0.047881884050356927,0.8228389234052507,2.792893343696981,-0.03104365800979161,-0.0017355116775953758,0.22050056906784218,14.365117775248615,50.786052121268796,-0.20146311799111719,-0.5119640492362442
2019-12-22 17:30:00,3.587,0.06256407283337577,0.9980409494557325,30.57,27.27777778,94.4,131.7,0.1185456,0.0,0.047881884050356927,0.8350650807384346,2.7707908173245563,-0.03109203173451703,7.915827028602687e-05,0.24757958632178773,14.365117775248615,50.61627098134326,-0.21497122478759917,-0.5064404684998955
2019-12-22 17:45:00,346.2,-0.23853345757858122,0.971134279909636,29.9,27.38888889,96.0,97.2,0.08747263,0.0,0.047881884050356927,0.8488152172563274,2.731132918820359,-0.03102669765824851,0.0020161190033341644,0.1972899828501746,14.391660091259691,50.55394625909212,-0.23243035279735816,-0.498668934985497
2019-12-22 18:00:00,92.5,0.9990482215818578,-0.04361938736533589,29.52,27.11111111,97.2,40.3,0.03626615,0.0,0.047881884050356927,0.8649765657960099,2.670518073999459,-0.030825472349805844,0.004063367793262625,0.1134739770641527,14.461572204674482,50.530305847203756,-0.2538213596387435,-0.4881283571072407
2019-12-22 18:15:00,138.0,0.6691306063588585,-0.743144825477394,29.05,26.63888889,96.1,98.0,0.08818889,0.0,0.047881884050356927,0.8835533197696938,2.5964384511115695,-0.030467402185931945,0.006201460106510237,0.03481587932650143,14.560281863565342,50.27455957313872,-0.28007616020132875,-0.47355244705096167
2019-12-22 18:30:00,140.8,0.6320293026648507,-0.7749444887041798,28.66,26.44444444,95.4,31.23,0.02810429,0.0,0.047881884050356927,0.9018616953618219,2.5187382696462963,-0.0299350542904491,0.008403167738408745,0.0,14.673216816004619,49.51591726435754,-0.3123118172764108,-0.45294139180536375
2019-12-22 18:45:00,305.0,-0.8191520442889918,0.573576436351046,28.2,26.30555556,93.9,16.72,0.01504451,0.0,0.047881884050356927,0.9172179087568373,2.4472617490932427,-0.029217047474965507,0.010634135614029962,0.0,14.790875245546527,48.41556354737182,-0.351652774102154,-0.4231251612553119
2019-12-22 19:00:00,74.38,0.9630686373944737,0.2692560113853576,27.83,26.56111111,95.9,7.189,0.006470025,0.0,0.057604873094444876,0.9295434023639618,2.3818186451621584,-0.02732018993334573,0.0148434472215144,0.0,14.922673805622692,47.315209830386095,-0.3986239335331219,-0.37920118042492357
2019-12-22 19:15:00,5.483,0.09555040830829724,0.9954245925594353,27.54,26.64444444,95.0,1.634,0.00147028,0.0,0.08049466332214131,0.9402095672679195,2.317620202752276,-0.02451703837113087,0.019121598597409823,0.0,15.082417949121588,46.21485611340037,-0.4515854515974103,-0.31426924050348487
2019-12-22 19:30:00,104.0,0.9702957262759965,-0.24192189559966779,27.42,26.77777778,94.2,0.026,2.38e-05,0.0,0.107132489376595,0.9487075426664053,2.257612875137426,-0.022065318962389724,0.02190530535053034,0.0,15.283913128931696,45.11450239641465,-0.5038195193613398,-0.22104403980108298
2019-12-22 19:45:00,96.4,0.9937679191605964,-0.11146893220632556,27.44,26.88888889,96.2,0.004,3.54e-06,0.0,0.1280995859009549,0.9545284677571153,2.2047431155914348,-0.01998563752988115,0.023817955326521516,0.0,15.5113488688139,44.01414867942893,-0.5413543605638182,-0.09813272603781918
2019-12-22 20:00:00,108.5,0.9483236552061993,-0.3173046564050922,27.48,26.77777778,96.5,0.008,6.76e-06,0.0,0.14273697486402365,0.9585288421122925,2.1655664455473214,-0.017549239724061826,0.025666025958830854,0.0,15.73954371844722,42.913794962443205,-0.5486413944461331,0.04107549051778736
2019-12-22 20:15:00,59.38,0.8605642855934725,0.5093418403793235,27.46,26.5,95.6,0.006,5.04e-06,0.0,0.15613063683297207,0.9619197574515418,2.141284168756529,-0.014718530705972033,0.027387689885591433,0.0,15.96824666959731,41.81344124545748,-0.5227703960407034,0.17148086961676032
2019-12-22 20:30:00,104.3,0.9690157314068696,-0.24699901272274286,27.3,26.47222222,95.3,0.009,7.72e-06,0.0,0.16747924434850112,0.964724241193601,2.126811411970526,-0.012188146004086221,0.028603667603911316,0.0,16.197206714029846,40.71308752847175,-0.47665225299968045,0.2747675478134251
2019-12-22 20:45:00,15.5,0.26723837607825685,0.963630453208623,27.17,26.48333333,96.6,0.01,9.23e-06,0.0,0.17598146995131184,0.9669653207572081,2.117063301940781,-0.01063413561402995,0.02921704747496551,0.0,16.4267731196764,39.754576282816224,-0.4257853920163563,0.34842700177591285
2019-12-22 21:00:00,190.4,-0.1805191452505601,-0.9835714708133859,27.08,26.55555556,97.5,0.008,7.3e-06,0.0,0.1812439551837045,0.9684226778299537,2.1135856409404696,-0.010097779339519542,0.029406726370378954,0.0,16.65694515356527,39.02817089933737,-0.37911859501161416,0.39870247872002745
2019-12-22 21:15:00,151.1,0.4832823832550026,-0.8754645270000178,27.11,26.51111111,96.2,0.005,4.18e-06,0.0,0.18359461505646757,0.9692256650986943,2.1175769596331957,-0.0100364880262616,0.029427701430976158,0.0,16.8869468061072,38.45650275730963,-0.33963757389130944,0.4328289431430153
2019-12-22 21:30:00,286.1,-0.9607791541575941,0.27731465330237787,27.06,26.66666667,94.6,0.01,8.8e-06,0.0,0.1833140323130343,0.9699218164810669,2.12343147735608,-0.010228690922483106,0.029361447263789305,0.0,17.116002067712923,37.96220323600745,-0.30741231849163253,0.4562808806652689
2019-12-22 21:45:00,99.5,0.9862856015372314,-0.1650476058606777,27.09,26.77777778,93.2,0.006,5.36e-06,0.0,0.18068278969683796,0.971058665894708,2.1255434134462385,-0.010490934704034182,0.029268771625192265,0.03868431036277933,17.32516428803584,37.51303541012851,-0.2815437756672709,0.47268137048554354
2019-12-22 22:00:00,77.67,0.9769338980596487,0.21354193691633488,27.1,26.72222222,94.3,0.005,4.94e-06,0.0,0.17598146995131184,0.9731837472572544,2.1183069872407905,-0.01063413561402995,0.02921704747496551,0.12378979316089386,17.49633595171008,37.15413097509606,-0.26099717885352475,0.4843294831533338
2019-12-22 22:15:00,175.4,0.08019892432885893,-0.9967788784562471,27.1,26.77777778,94.5,0.004,3.33e-06,0.0,0.16581318154874988,0.9776617877511993,2.0929758317152243,-0.010669084474094473,0.029204303448235245,0.2088952759590084,17.630014751617516,36.92417424127287,-0.24488171068099693,0.4926738509348987
2019-12-22 22:30:00,105.2,0.9650164944723114,-0.2621891786408648,27.1,26.83333333,95.2,0.011,9.55e-06,0.0,0.15229013663772156,0.98372670387214,2.0582446242556616,-0.010699540281278978,0.029193159150411548,0.24757958632178773,17.72669838064,36.861849519021725,-0.2325147875862118,0.49862957109944156
2019-12-22 22:45:00,157.5,0.3826834323650899,-0.9238795325112867,27.17,26.94444444,94.2,0.008,7.3e-06,0.0,0.1439565734760731,0.9887298135073703,2.034669150815167,-0.01063413561402995,0.02921704747496551,0.24757958632178773,17.804598627853004,36.930314607997126,-0.1970657119896502,0.513672737040897
